0.0,89.74509965761489,0.0,89.22606095307074,0.0,88.92570139950685,0.0,88.62103522329525,0.0,88.32790065059378,0.0,88.02590453552077,0.0,87.69173754593133,0.0,87.28300981637182,0.0,86.77797931831542,0.0,86.2058791567652,0.0,85.62669260713761,0.0,85.09439217290168,0.0,84.61790176623067,0.0,84.19632355777166,0.0,83.83528525355413,0.0,83.54434908937598,0.0,83.29946196311398,0.0,68.62761162122206,0.0,68.42720492929654,0.0,68.23896080940568,0.0,68.01927287524794,0.0,67.7528916034882,0.0,67.46005009075088,0.0,67.15975213102514,0.0,0.0
89.76787721528693,0.0,89.58377750536592,0.0,89.27004680880262,0.0,73.2235251535916,0.0,73.05330974077575,0.0,72.85430125083624,0.0,72.61194493030371,0.0,72.33705295640428,0.0,72.04540064808864,0.0,71.74643704226285,0.0,71.44565116500753,0.0,71.1478669749373,0.0,70.86568359335914,0.0,70.6144357808651,0.0,70.40820001567535,0.0,70.23063409999018,0.0,70.06101871658772,0.0,69.90216101361483,0.0,69.75180346368406,0.0,69.55347235962336,0.0,69.29568225332521,0.0,69.00839723421342,0.0,68.71468556261951,0.0,68.42491889010904,0.0,0.0,0.0
