0.0,89.60898962350944,0.0,89.21704339063314,0.0,88.82224601197912,0.0,88.42274021620891,0.0,88.02074991546175,0.0,87.625870013824,0.0,87.25798231937222,0.0,86.93348646113924,0.0,86.65166186271115,0.0,86.38466128106215,0.0,86.09860060363354,0.0,85.77163209086457,0.0,85.41246204128728,0.0,85.03821702490647,0.0,84.65922192973096,0.0,84.281493573041,0.0,83.91079832902291,0.0,83.55482028711629,0.0,83.22495614023073,0.0,82.93846320136835,0.0,82.70676717104067,0.0,82.5067325726848,0.0,82.2773711158084,0.0,81.97239548625875,0.0,0.0
89.66129161286115,0.0,89.2994341300626,0.0,88.9103486323705,0.0,88.49027817116607,0.0,88.04088438517935,0.0,87.57254668261575,0.0,87.09794656650641,0.0,86.62942367189011,0.0,86.19010554719281,0.0,85.8069495588136,0.0,85.47671043161458,0.0,85.15226861928268,0.0,84.77550975015713,0.0,84.28274380622685,0.0,87.38613747388308,0.0,86.94620640843343,0.0,86.6263470370177,0.0,86.3556128870274,0.0,85.99935644746019,0.0,85.59201921640988,0.0,85.15841787922427,0.0,84.72565152368855,0.0,84.11529638112066,0.0,83.70628075266603,0.0,0.0,0.0
